Nummer	Zeit [ms]	T1	T2
100985 	 1049107 	 424.880408 
100986 	 1049123 	 424.884142 
100987 	 1049127 	 424.884142 
100988 	 1049133 	 424.888755 
100989 	 1049145 	 424.888755 
100990 	 1049153 	 424.848337 
100991 	 1049170 	 424.848337 
100992 	 1049174 	 424.840649 
100993 	 1049182 	 424.840649 
100994 	 1049194 	 424.840869 
100995 	 1049202 	 424.840869 
100996 	 1049214 	 424.837574 
100997 	 1049224 	 424.837574 
100998 	 1049234 	 424.834499 
100999 	 1049244 	 424.834499 
101000 	 1049254 	 424.820440 
101001 	 1049272 	 424.820440 
101002 	 1049278 	 424.820440 
101003 	 1049284 	 424.820440 
101004 	 1049294 	 424.813191 
101005 	 1049304 	 424.813191 
101006 	 1049314 	 424.812093 
101007 	 1049324 	 424.812093 
101008 	 1049334 	 424.784416 
101009 	 1049344 	 424.784416 
101010 	 1049358 	 424.789468 
101011 	 1049364 	 424.789468 
101012 	 1049374 	 424.766184 
101013 	 1049384 	 424.766184 
101014 	 1049404 	 424.787930 
101015 	 1049408 	 424.787930 
101016 	 1049420 	 424.774311 
101017 	 1049432 	 424.774311 
101018 	 1049436 	 424.787930 
101019 	 1049444 	 424.787930 
101020 	 1049456 	 424.760472 
101021 	 1049464 	 424.760472 
101022 	 1049474 	 424.757397 
101023 	 1049484 	 424.757397 
101024 	 1049498 	 424.760033 
101025 	 1049504 	 424.760033 
101026 	 1049514 	 424.750368 
101027 	 1049524 	 424.750368 
101028 	 1049534 	 424.747951 
101029 	 1049543 	 424.747951 
101030 	 1049553 	 424.733014 
101031 	 1049571 	 424.733014 
101032 	 1049577 	 424.719395 
101033 	 1049583 	 424.719395 
101034 	 1049593 	 424.734991 
101035 	 1049609 	 424.734991 
101036 	 1049613 	 424.713244 
101037 	 1049623 	 424.713244 
101038 	 1049633 	 424.721372 
101039 	 1049643 	 424.721372 
101040 	 1049653 	 424.727962 
101041 	 1049669 	 424.727962 
101042 	 1049685 	 424.666016 
101043 	 1049689 	 424.666016 
101044 	 1049693 	 424.682271 
101045 	 1049705 	 424.682271 
101046 	 1049713 	 424.722031 
101047 	 1049729 	 424.722031 
101048 	 1049733 	 424.675681 
101049 	 1049745 	 424.675681 
101050 	 1049755 	 424.670629 
101051 	 1049763 	 424.670629 
101052 	 1049773 	 424.653275 
101053 	 1049783 	 424.653275 
101054 	 1049793 	 424.687763 
101055 	 1049805 	 424.687763 
101056 	 1049819 	 424.674803 
101057 	 1049823 	 424.674803 
101058 	 1049833 	 424.628013 
101059 	 1049845 	 424.628013 
101060 	 1049853 	 424.631748 
101061 	 1049863 	 424.631748 
101062 	 1049873 	 424.633286 
101063 	 1049885 	 424.633286 
101064 	 1049893 	 424.605388 
101065 	 1049905 	 424.605388 
101066 	 1049914 	 424.557060 
101067 	 1049922 	 424.557060 
101068 	 1049936 	 424.605607 
101069 	 1049944 	 424.605607 
101070 	 1049954 	 424.585178 
101071 	 1049964 	 424.585178 
101072 	 1049976 	 424.555303 
101073 	 1049984 	 424.555303 
101074 	 1050004 	 424.535972 
101075 	 1050008 	 424.535972 
101076 	 1050016 	 424.561673 
101077 	 1050024 	 424.561673 
101078 	 1050034 	 424.560136 
101079 	 1050044 	 424.560136 
101080 	 1050054 	 424.533116 
101081 	 1050064 	 424.533116 
101082 	 1050074 	 424.524769 
101083 	 1050084 	 424.524769 
101084 	 1050094 	 424.509831 
101085 	 1050104 	 424.509831 
101086 	 1050114 	 424.498188 
101087 	 1050124 	 424.498188 
101088 	 1050134 	 424.521034 
101089 	 1050148 	 424.521034 
101090 	 1050164 	 424.501483 
101091 	 1050168 	 424.501483 
101092 	 1050174 	 424.496870 
101093 	 1050184 	 424.496870 
101094 	 1050196 	 424.488523 
101095 	 1050204 	 424.488523 
101096 	 1050214 	 424.476880 
101097 	 1050228 	 424.476880 
101098 	 1050234 	 424.462821 
101099 	 1050244 	 424.462821 
101100 	 1050256 	 424.482152 
101101 	 1050274 	 424.482152 
101102 	 1050278 	 424.454693 
101103 	 1050287 	 424.454693 
101104 	 1050293 	 424.467214 
101105 	 1050303 	 424.467214 
101106 	 1050319 	 424.449201 
101107 	 1050323 	 424.449201 
101108 	 1050333 	 424.432506 
101109 	 1050353 	 424.432506 
101110 	 1050367 	 424.455572 
101111 	 1050371 	 424.455572 
101112 	 1050381 	 424.441073 
101113 	 1050389 	 424.441073 
101114 	 1050397 	 424.447224 
101115 	 1050403 	 424.447224 
101116 	 1050413 	 424.440194 
101117 	 1050429 	 424.440194 
101118 	 1050433 	 424.450739 
101119 	 1050443 	 424.450739 
101120 	 1050453 	 424.447004 
101121 	 1050463 	 424.447004 
101122 	 1050477 	 424.439316 
101123 	 1050483 	 424.439316 
101124 	 1050493 	 424.387033 
101125 	 1050505 	 424.387033 
101126 	 1050513 	 424.439096 
101127 	 1050537 	 424.439096 
101128 	 1050541 	 424.392964 
101129 	 1050545 	 424.392964 
101130 	 1050553 	 424.367921 
101131 	 1050563 	 424.367921 
101132 	 1050583 	 424.380443 
101133 	 1050587 	 424.380443 
101134 	 1050595 	 424.383518 
101135 	 1050607 	 424.383518 
101136 	 1050613 	 424.359134 
101137 	 1050623 	 424.359134 
101138 	 1050633 	 424.334970 
101139 	 1050643 	 424.334970 
101140 	 1050655 	 424.352104 
101141 	 1050670 	 424.352104 
101142 	 1050674 	 424.311903 
101143 	 1050682 	 424.311903 
101144 	 1050694 	 424.352983 
101145 	 1050704 	 424.352983 
101146 	 1050712 	 424.308828 
101147 	 1050724 	 424.308828 
101148 	 1050734 	 424.286860 
101149 	 1050744 	 424.286860 
101150 	 1050754 	 424.269066 
101151 	 1050770 	 424.269066 
101152 	 1050786 	 424.257862 
101153 	 1050798 	 424.257862 
101154 	 1050802 	 424.251491 
101155 	 1050818 	 424.251491 
101156 	 1050822 	 424.240068 
101157 	 1050824 	 424.240068 
101158 	 1050834 	 424.249954 
101159 	 1050844 	 424.249954 
101160 	 1050854 	 424.245780 
101161 	 1050864 	 424.245780 
101162 	 1050873 	 424.225349 
101163 	 1050883 	 424.225349 
101164 	 1050893 	 424.205578 
101165 	 1050905 	 424.205578 
101166 	 1050915 	 424.216342 
101167 	 1050923 	 424.216342 
101168 	 1050933 	 424.199647 
101169 	 1050953 	 424.199647 
101170 	 1050957 	 424.186246 
101171 	 1050971 	 424.186246 
101172 	 1050975 	 424.178777 
101173 	 1050983 	 424.178777 
101174 	 1050993 	 424.166035 
101175 	 1051005 	 424.166035 
101176 	 1051013 	 424.166694 
101177 	 1051036 	 424.166694 
101178 	 1051040 	 424.180315 
101179 	 1051050 	 424.180315 
101180 	 1051054 	 424.173724 
101181 	 1051068 	 424.173724 
101182 	 1051072 	 424.177898 
101183 	 1051082 	 424.177898 
101184 	 1051094 	 424.158127 
101185 	 1051104 	 424.158127 
101186 	 1051120 	 424.148460 
101187 	 1051124 	 424.148460 
101188 	 1051144 	 424.172186 
101189 	 1051148 	 424.172186 
101190 	 1051153 	 424.140332 
101191 	 1051163 	 424.140332 
101192 	 1051175 	 424.166255 
101193 	 1051187 	 424.166255 
101194 	 1051207 	 424.148900 
101195 	 1051211 	 424.148900 
101196 	 1051215 	 424.115947 
101197 	 1051237 	 424.115947 
101198 	 1051253 	 424.113750 
101199 	 1051257 	 424.113750 
101200 	 1051257 	 424.114629 
101201 	 1051263 	 424.114629 
101202 	 1051273 	 424.081457 
101203 	 1051283 	 424.081457 
101204 	 1051293 	 424.099031 
101205 	 1051307 	 424.099031 
101206 	 1051317 	 424.071790 
101207 	 1051325 	 424.071790 
101208 	 1051349 	 424.069593 
101209 	 1051353 	 424.069593 
101210 	 1051357 	 424.086949 
101211 	 1051363 	 424.086949 
101212 	 1051379 	 424.076843 
101213 	 1051387 	 424.076843 
101214 	 1051393 	 424.094418 
101215 	 1051403 	 424.094418 
101216 	 1051414 	 424.080578 
101217 	 1051424 	 424.080578 
101218 	 1051432 	 424.066078 
101219 	 1051446 	 424.066078 
101220 	 1051454 	 424.072889 
101221 	 1051464 	 424.072889 
101222 	 1051486 	 424.067836 
101223 	 1051502 	 424.067836 
101224 	 1051506 	 424.022141 
101225 	 1051506 	 424.022141 
101226 	 1051514 	 424.041474 
101227 	 1051524 	 424.041474 
101228 	 1051534 	 424.024997 
101229 	 1051544 	 424.024997 
101230 	 1051553 	 424.030709 
101231 	 1051563 	 424.030709 
101232 	 1051579 	 423.991604 
101233 	 1051583 	 423.991604 
101234 	 1051593 	 424.001930 
101235 	 1051603 	 424.001930 
101236 	 1051613 	 423.992483 
101237 	 1051623 	 423.992483 
101238 	 1051633 	 423.980620 
101239 	 1051645 	 423.980620 
101240 	 1051653 	 423.996437 
101241 	 1051663 	 423.996437 
101242 	 1051687 	 423.970954 
101243 	 1051691 	 423.970954 
101244 	 1051703 	 423.940856 
101245 	 1051719 	 423.940856 
101246 	 1051723 	 423.965461 
101247 	 1051727 	 423.965461 
101248 	 1051733 	 423.938220 
101249 	 1051743 	 423.938220 
101250 	 1051753 	 423.919985 
101251 	 1051763 	 423.919985 
101252 	 1051773 	 423.926137 
101253 	 1051782 	 423.926137 
101254 	 1051794 	 423.921523 
101255 	 1051804 	 423.921523 
101256 	 1051812 	 423.899993 
101257 	 1051824 	 423.899993 
101258 	 1051834 	 423.892524 
101259 	 1051850 	 423.892524 
101260 	 1051854 	 423.905266 
101261 	 1051864 	 423.905266 
101262 	 1051874 	 423.888569 
101263 	 1051884 	 423.888569 
101264 	 1051894 	 423.874289 
101265 	 1051906 	 423.874289 
101266 	 1051914 	 423.836502 
101267 	 1051924 	 423.836502 
101268 	 1051934 	 423.831449 
101269 	 1051944 	 423.831449 
101270 	 1051954 	 423.820684 
101271 	 1051968 	 423.820684 
101272 	 1051974 	 423.825298 
101273 	 1051984 	 423.825298 
101274 	 1051994 	 423.800692 
101275 	 1052016 	 423.800692 
101276 	 1052020 	 423.812555 
101277 	 1052024 	 423.812555 
101278 	 1052034 	 423.841335 
101279 	 1052044 	 423.841335 
101280 	 1052054 	 423.829033 
101281 	 1052070 	 423.829033 
101282 	 1052074 	 423.838260 
101283 	 1052084 	 423.838260 
101284 	 1052094 	 423.808601 
101285 	 1052104 	 423.808601 
101286 	 1052122 	 423.835843 
101287 	 1052126 	 423.835843 
101288 	 1052134 	 423.799154 
101289 	 1052144 	 423.799154 
101290 	 1052154 	 423.825957 
101291 	 1052167 	 423.825957 
101292 	 1052173 	 423.779381 
101293 	 1052183 	 423.779381 
101294 	 1052193 	 423.803328 
101295 	 1052203 	 423.803328 
101296 	 1052213 	 423.788169 
101297 	 1052223 	 423.788169 
101298 	 1052233 	 423.765101 
101299 	 1052243 	 423.765101 
101300 	 1052265 	 423.781798 
101301 	 1052269 	 423.781798 
101302 	 1052273 	 423.755654 
101303 	 1052283 	 423.755654 
101304 	 1052293 	 423.775647 
101305 	 1052303 	 423.775647 
101306 	 1052313 	 423.765541 
101307 	 1052323 	 423.765541 
101308 	 1052333 	 423.764222 
101309 	 1052357 	 423.764222 
101310 	 1052369 	 423.772791 
101311 	 1052387 	 423.772791 
101312 	 1052403 	 423.750162 
101313 	 1052403 	 423.750162 
101314 	 1052407 	 423.728632 
101315 	 1052407 	 423.728632 
101316 	 1052413 	 423.697434 
101317 	 1052423 	 423.697434 
101318 	 1052433 	 423.716328 
101319 	 1052443 	 423.716328 
101320 	 1052453 	 423.713033 
101321 	 1052463 	 423.713033 
101322 	 1052475 	 423.710397 
101323 	 1052489 	 423.710397 
101324 	 1052493 	 423.709957 
101325 	 1052513 	 423.709957 
101326 	 1052517 	 423.684033 
101327 	 1052523 	 423.684033 
101328 	 1052532 	 423.648441 
101329 	 1052542 	 423.648441 
101330 	 1052554 	 423.648441 
101331 	 1052570 	 423.648441 
101332 	 1052574 	 423.670192 
101333 	 1052588 	 423.670192 
101334 	 1052592 	 423.665358 
101335 	 1052604 	 423.665358 
101336 	 1052620 	 423.629108 
101337 	 1052626 	 423.629108 
101338 	 1052634 	 423.643388 
101339 	 1052644 	 423.643388 
101340 	 1052654 	 423.644926 
101341 	 1052664 	 423.644926 
101342 	 1052674 	 423.642510 
101343 	 1052688 	 423.642510 
101344 	 1052694 	 423.648661 
101345 	 1052706 	 423.648661 
101346 	 1052714 	 423.643388 
101347 	 1052724 	 423.643388 
101348 	 1052734 	 423.631964 
101349 	 1052744 	 423.631964 
101350 	 1052754 	 423.609115 
101351 	 1052770 	 423.609115 
101352 	 1052774 	 423.598789 
101353 	 1052784 	 423.598789 
101354 	 1052794 	 423.631964 
101355 	 1052804 	 423.631964 
101356 	 1052814 	 423.608676 
101357 	 1052824 	 423.608676 
101358 	 1052834 	 423.596372 
101359 	 1052854 	 423.596372 
101360 	 1052858 	 423.608016 
101361 	 1052868 	 423.608016 
101362 	 1052878 	 423.595493 
101363 	 1052884 	 423.595493 
101364 	 1052894 	 423.580773 
101365 	 1052903 	 423.580773 
101366 	 1052913 	 423.554189 
101367 	 1052923 	 423.554189 
101368 	 1052947 	 423.561440 
101369 	 1052951 	 423.561440 
101370 	 1052963 	 423.558364 
101371 	 1052967 	 423.558364 
101372 	 1052973 	 423.539250 
101373 	 1052983 	 423.539250 
101374 	 1052993 	 423.538151 
101375 	 1053009 	 423.538151 
101376 	 1053013 	 423.524969 
101377 	 1053023 	 423.524969 
101378 	 1053037 	 423.497506 
101379 	 1053043 	 423.497506 
101380 	 1053053 	 423.525628 
101381 	 1053063 	 423.525628 
101382 	 1053073 	 423.514203 
101383 	 1053087 	 423.514203 
101384 	 1053103 	 423.477952 
101385 	 1053111 	 423.477952 
101386 	 1053115 	 423.464989 
101387 	 1053123 	 423.464989 
101388 	 1053133 	 423.483005 
101389 	 1053143 	 423.483005 
101390 	 1053159 	 423.455542 
101391 	 1053163 	 423.455542 
101392 	 1053173 	 423.433132 
101393 	 1053183 	 423.433132 
101394 	 1053193 	 423.437087 
101395 	 1053205 	 423.437087 
101396 	 1053213 	 423.399297 
101397 	 1053227 	 423.399297 
101398 	 1053233 	 423.377326 
101399 	 1053243 	 423.377326 
101400 	 1053255 	 423.393584 
101401 	 1053263 	 423.393584 
101402 	 1053288 	 423.392925 
101403 	 1053302 	 423.392925 
101404 	 1053306 	 423.367219 
101405 	 1053306 	 423.367219 
101406 	 1053318 	 423.364803 
101407 	 1053322 	 423.364803 
101408 	 1053336 	 423.370295 
101409 	 1053344 	 423.370295 
101410 	 1053354 	 423.355794 
101411 	 1053364 	 423.355794 
101412 	 1053374 	 423.344150 
101413 	 1053388 	 423.344150 
101414 	 1053394 	 423.328990 
101415 	 1053404 	 423.328990 
101416 	 1053414 	 423.339316 
101417 	 1053424 	 423.339316 
101418 	 1053436 	 423.348105 
101419 	 1053444 	 423.348105 
101420 	 1053454 	 423.345029 
101421 	 1053464 	 423.345029 
101422 	 1053474 	 423.343710 
101423 	 1053484 	 423.343710 
101424 	 1053494 	 423.314269 
101425 	 1053504 	 423.314269 
101426 	 1053519 	 423.323717 
101427 	 1053535 	 423.323717 
101428 	 1053543 	 423.326573 
101429 	 1053547 	 423.326573 
101430 	 1053565 	 423.310754 
101431 	 1053567 	 423.310754 
101432 	 1053573 	 423.275820 
101433 	 1053583 	 423.275820 
101434 	 1053593 	 423.278896 
101435 	 1053603 	 423.278896 
101436 	 1053613 	 423.290321 
101437 	 1053623 	 423.290321 
101438 	 1053633 	 423.252310 
101439 	 1053643 	 423.252310 
101440 	 1053654 	 423.249234 
101441 	 1053664 	 423.249234 
101442 	 1053674 	 423.248575 
101443 	 1053682 	 423.248575 
101444 	 1053694 	 423.269668 
101445 	 1053704 	 423.269668 
101446 	 1053714 	 423.254508 
101447 	 1053736 	 423.254508 
101448 	 1053740 	 423.269448 
101449 	 1053752 	 423.269448 
101450 	 1053768 	 423.223967 
101451 	 1053772 	 423.223967 
101452 	 1053776 	 423.225066 
101453 	 1053786 	 423.225066 
101454 	 1053798 	 423.215838 
101455 	 1053814 	 423.215838 
101456 	 1053820 	 423.220672 
101457 	 1053824 	 423.220672 
101458 	 1053838 	 423.193866 
101459 	 1053844 	 423.193866 
101460 	 1053854 	 423.180464 
101461 	 1053864 	 423.180464 
101462 	 1053874 	 423.196942 
101463 	 1053884 	 423.196942 
101464 	 1053894 	 423.194745 
101465 	 1053904 	 423.194745 
101466 	 1053922 	 423.206170 
101467 	 1053938 	 423.206170 
101468 	 1053942 	 423.196503 
101469 	 1053946 	 423.196503 
101470 	 1053954 	 423.142233 
101471 	 1053964 	 423.142233 
101472 	 1053974 	 423.157833 
101473 	 1053984 	 423.157833 
101474 	 1053994 	 423.156295 
101475 	 1054004 	 423.156295 
101476 	 1054014 	 423.111473 
101477 	 1054029 	 423.111473 
101478 	 1054033 	 423.131247 
101479 	 1054043 	 423.131247 
101480 	 1054055 	 423.131687 
101481 	 1054063 	 423.131687 
101482 	 1054073 	 423.087963 
101483 	 1054083 	 423.087963 
101484 	 1054103 	 423.084887 
101485 	 1054107 	 423.084887 
101486 	 1054113 	 423.096312 
101487 	 1054123 	 423.096312 
101488 	 1054133 	 423.055884 
101489 	 1054154 	 423.055884 
101490 	 1054158 	 423.043580 
101491 	 1054164 	 423.043580 
101492 	 1054174 	 423.064233 
101493 	 1054184 	 423.064233 
101494 	 1054194 	 423.071045 
101495 	 1054204 	 423.071045 
101496 	 1054216 	 423.033473 
101497 	 1054224 	 423.033473 
101498 	 1054236 	 423.037208 
101499 	 1054248 	 423.037208 
101500 	 1054254 	 423.032594 
101501 	 1054264 	 423.032594 
101502 	 1054274 	 422.995681 
101503 	 1054284 	 422.995681 
101504 	 1054294 	 423.001833 
101505 	 1054304 	 423.001833 
101506 	 1054326 	 422.995681 
101507 	 1054338 	 422.995681 
101508 	 1054342 	 422.989968 
101509 	 1054344 	 422.989968 
101510 	 1054354 	 423.013698 
101511 	 1054364 	 423.013698 
101512 	 1054382 	 422.988649 
101513 	 1054386 	 422.988649 
101514 	 1054394 	 422.993483 
101515 	 1054403 	 422.993483 
101516 	 1054419 	 423.009084 
101517 	 1054435 	 423.009084 
101518 	 1054439 	 422.976565 
101519 	 1054451 	 422.976565 
101520 	 1054461 	 422.979641 
101521 	 1054465 	 422.979641 
101522 	 1054473 	 422.973269 
101523 	 1054483 	 422.973269 
101524 	 1054493 	 422.969973 
101525 	 1054503 	 422.969973 
101526 	 1054513 	 422.973269 
101527 	 1054523 	 422.973269 
101528 	 1054533 	 422.950857 
101529 	 1054553 	 422.950857 
101530 	 1054557 	 422.961404 
101531 	 1054563 	 422.961404 
101532 	 1054587 	 422.943606 
101533 	 1054591 	 422.943606 
101534 	 1054595 	 422.924271 
101535 	 1054605 	 422.924271 
101536 	 1054613 	 422.924930 
101537 	 1054623 	 422.924930 
101538 	 1054633 	 422.910208 
101539 	 1054643 	 422.910208 
101540 	 1054653 	 422.930643 
101541 	 1054663 	 422.930643 
101542 	 1054675 	 422.922733 
101543 	 1054683 	 422.922733 
101544 	 1054693 	 422.911527 
101545 	 1054715 	 422.911527 
101546 	 1054720 	 422.882962 
101547 	 1054724 	 422.882962 
101548 	 1054734 	 422.900760 
101549 	 1054748 	 422.900760 
101550 	 1054754 	 422.917239 
101551 	 1054764 	 422.917239 
101552 	 1054773 	 422.881644 
101553 	 1054783 	 422.881644 
101554 	 1054793 	 422.870218 
101555 	 1054803 	 422.870218 
101556 	 1054813 	 422.893289 
101557 	 1054823 	 422.893289 
101558 	 1054833 	 422.872635 
101559 	 1054843 	 422.872635 
101560 	 1054855 	 422.868021 
101561 	 1054863 	 422.868021 
101562 	 1054873 	 422.864945 
101563 	 1054883 	 422.864945 
101564 	 1054903 	 422.871097 
101565 	 1054907 	 422.871097 
101566 	 1054913 	 422.810233 
101567 	 1054923 	 422.810233 
101568 	 1054933 	 422.785404 
101569 	 1054943 	 422.785404 
101570 	 1054955 	 422.840555 
101571 	 1054965 	 422.840555 
101572 	 1054981 	 422.798368 
101573 	 1054985 	 422.798368 
101574 	 1054993 	 422.801444 
101575 	 1055003 	 422.801444 
101576 	 1055013 	 422.762332 
101577 	 1055023 	 422.762332 
101578 	 1055037 	 422.773758 
101579 	 1055043 	 422.773758 
101580 	 1055059 	 422.785843 
101581 	 1055063 	 422.785843 
101582 	 1055075 	 422.746731 
101583 	 1055083 	 422.746731 
101584 	 1055093 	 422.737283 
101585 	 1055105 	 422.737283 
101586 	 1055115 	 422.746072 
101587 	 1055137 	 422.746072 
101588 	 1055141 	 422.732449 
101589 	 1055145 	 422.732449 
101590 	 1055154 	 422.661476 
101591 	 1055162 	 422.661476 
101592 	 1055174 	 422.684767 
101593 	 1055182 	 422.684767 
101594 	 1055194 	 422.695314 
101595 	 1055204 	 422.695314 
101596 	 1055214 	 422.689382 
101597 	 1055226 	 422.689382 
101598 	 1055236 	 422.680153 
101599 	 1055246 	 422.680153 
101600 	 1055254 	 422.643018 
101601 	 1055264 	 422.643018 
101602 	 1055274 	 422.684767 
101603 	 1055284 	 422.684767 
101604 	 1055304 	 422.627197 
101605 	 1055308 	 422.627197 
101606 	 1055320 	 422.647193 
101607 	 1055324 	 422.647193 
101608 	 1055334 	 422.641919 
101609 	 1055346 	 422.641919 
101610 	 1055368 	 422.626977 
101611 	 1055372 	 422.626977 
101612 	 1055380 	 422.604565 
101613 	 1055384 	 422.604565 
101614 	 1055394 	 422.623901 
101615 	 1055404 	 422.623901 
101616 	 1055414 	 422.609399 
101617 	 1055424 	 422.609399 
101618 	 1055434 	 422.606982 
101619 	 1055444 	 422.606982 
101620 	 1055454 	 422.606982 
101621 	 1055464 	 422.606982 
101622 	 1055474 	 422.595555 
101623 	 1055488 	 422.595555 
101624 	 1055498 	 422.603686 
101625 	 1055504 	 422.603686 
101626 	 1055514 	 422.597313 
101627 	 1055523 	 422.597313 
101628 	 1055533 	 422.570506 
101629 	 1055543 	 422.570506 
101630 	 1055553 	 422.608300 
101631 	 1055563 	 422.608300 
101632 	 1055573 	 422.568748 
101633 	 1055583 	 422.568748 
101634 	 1055593 	 422.566331 
101635 	 1055603 	 422.566331 
101636 	 1055613 	 422.566550 
101637 	 1055633 	 422.566550 
101638 	 1055637 	 422.546115 
101639 	 1055643 	 422.546115 
101640 	 1055661 	 422.526558 
101641 	 1055665 	 422.526558 
101642 	 1055673 	 422.557981 
101643 	 1055683 	 422.557981 
101644 	 1055693 	 422.527437 
101645 	 1055703 	 422.527437 
101646 	 1055719 	 422.541501 
101647 	 1055723 	 422.541501 
101648 	 1055741 	 422.512715 
101649 	 1055743 	 422.512715 
101650 	 1055757 	 422.512056 
101651 	 1055763 	 422.512056 
101652 	 1055773 	 422.511397 
101653 	 1055787 	 422.511397 
101654 	 1055793 	 422.523702 
101655 	 1055803 	 422.523702 
101656 	 1055813 	 422.495575 
101657 	 1055823 	 422.495575 
101658 	 1055833 	 422.485028 
101659 	 1055843 	 422.485028 
101660 	 1055855 	 422.520845 
101661 	 1055863 	 422.520845 
101662 	 1055896 	 422.471404 
101663 	 1055900 	 422.471404 
101664 	 1055900 	 422.481073 
101665 	 1055904 	 422.481073 
101666 	 1055912 	 422.458220 
101667 	 1055924 	 422.458220 
101668 	 1055934 	 422.456682 
101669 	 1055944 	 422.456682 
101670 	 1055956 	 422.443717 
101671 	 1055964 	 422.443717 
101672 	 1055974 	 422.478875 
101673 	 1055984 	 422.478875 
101674 	 1055994 	 422.436246 
101675 	 1056004 	 422.436246 
101676 	 1056018 	 422.441300 
101677 	 1056024 	 422.441300 
101678 	 1056034 	 422.458440 
101679 	 1056044 	 422.458440 
101680 	 1056066 	 422.452507 
101681 	 1056070 	 422.452507 
101682 	 1056074 	 422.462395 
101683 	 1056084 	 422.462395 
101684 	 1056096 	 422.425918 
101685 	 1056104 	 422.425918 
101686 	 1056114 	 422.405922 
101687 	 1056124 	 422.405922 
101688 	 1056136 	 422.429873 
101689 	 1056144 	 422.429873 
101690 	 1056154 	 422.383508 
101691 	 1056164 	 422.383508 
101692 	 1056188 	 422.405922 
101693 	 1056192 	 422.405922 
101694 	 1056196 	 422.394056 
101695 	 1056204 	 422.394056 
101696 	 1056214 	 422.393396 
101697 	 1056224 	 422.393396 
101698 	 1056234 	 422.371862 
101699 	 1056244 	 422.371862 
101700 	 1056268 	 422.354063 
101701 	 1056279 	 422.354063 
101702 	 1056283 	 422.340219 
101703 	 1056287 	 422.340219 
101704 	 1056293 	 422.354502 
101705 	 1056303 	 422.354502 
101706 	 1056315 	 422.321541 
101707 	 1056323 	 422.321541 
101708 	 1056333 	 422.322639 
101709 	 1056343 	 422.322639 
101710 	 1056353 	 422.270560 
101711 	 1056363 	 422.270560 
101712 	 1056373 	 422.284843 
101713 	 1056383 	 422.284843 
101714 	 1056393 	 422.301544 
101715 	 1056410 	 422.301544 
101716 	 1056414 	 422.293853 
101717 	 1056424 	 422.293853 
101718 	 1056434 	 422.282206 
101719 	 1056444 	 422.282206 
101720 	 1056454 	 422.262209 
101721 	 1056464 	 422.262209 
101722 	 1056486 	 422.280668 
101723 	 1056490 	 422.280668 
101724 	 1056494 	 422.280009 
101725 	 1056504 	 422.280009 
101726 	 1056513 	 422.262429 
101727 	 1056525 	 422.262429 
101728 	 1056535 	 422.260012 
101729 	 1056565 	 422.260012 
101730 	 1056569 	 422.257155 
101731 	 1056569 	 422.257155 
101732 	 1056575 	 422.272977 
101733 	 1056583 	 422.272977 
101734 	 1056593 	 422.255397 
101735 	 1056603 	 422.255397 
101736 	 1056613 	 422.268582 
101737 	 1056637 	 422.268582 
101738 	 1056641 	 422.240235 
101739 	 1056644 	 422.240235 
101740 	 1056656 	 422.234741 
101741 	 1056664 	 422.234741 
101742 	 1056674 	 422.251442 
101743 	 1056684 	 422.251442 
101744 	 1056694 	 422.226391 
101745 	 1056704 	 422.226391 
101746 	 1056714 	 422.259353 
101747 	 1056724 	 422.259353 
101748 	 1056734 	 422.220897 
101749 	 1056744 	 422.220897 
101750 	 1056754 	 422.210129 
101751 	 1056764 	 422.210129 
101752 	 1056774 	 422.234302 
101753 	 1056786 	 422.234302 
101754 	 1056794 	 422.248365 
101755 	 1056804 	 422.248365 
101756 	 1056814 	 422.213865 
101757 	 1056824 	 422.213865 
101758 	 1056838 	 422.218480 
101759 	 1056844 	 422.218480 
101760 	 1056860 	 422.200900 
101761 	 1056864 	 422.200900 
101762 	 1056874 	 422.177826 
101763 	 1056884 	 422.177826 
101764 	 1056894 	 422.176947 
101765 	 1056904 	 422.176947 
101766 	 1056914 	 422.170575 
101767 	 1056924 	 422.170575 
101768 	 1056934 	 422.156950 
101769 	 1056944 	 422.156950 
101770 	 1056954 	 422.149699 
101771 	 1056964 	 422.149699 
101772 	 1056974 	 422.144425 
101773 	 1056984 	 422.144425 
101774 	 1056994 	 422.172333 
101775 	 1057006 	 422.172333 
101776 	 1057018 	 422.134096 
101777 	 1057023 	 422.134096 
101778 	 1057033 	 422.111682 
101779 	 1057043 	 422.111682 
101780 	 1057065 	 422.140249 
101781 	 1057069 	 422.140249 
101782 	 1057073 	 422.116736 
101783 	 1057083 	 422.116736 
101784 	 1057097 	 422.108385 
101785 	 1057103 	 422.108385 
101786 	 1057113 	 422.118934 
101787 	 1057123 	 422.118934 
101788 	 1057133 	 422.112781 
101789 	 1057145 	 422.112781 
101790 	 1057161 	 422.101793 
101791 	 1057165 	 422.101793 
101792 	 1057177 	 422.104869 
101793 	 1057183 	 422.104869 
101794 	 1057193 	 422.076741 
101795 	 1057204 	 422.076741 
101796 	 1057214 	 422.045097 
101797 	 1057225 	 422.045097 
101798 	 1057233 	 422.034329 
101799 	 1057243 	 422.034329 
101800 	 1057253 	 422.063117 
101801 	 1057263 	 422.063117 
101802 	 1057275 	 422.039164 
101803 	 1057283 	 422.039164 
101804 	 1057303 	 422.033230 
101805 	 1057307 	 422.033230 
101806 	 1057313 	 422.026638 
